106125	540401
106125	541518
106125	543917
106125	569129
106125	571571
106125	588824
106125	599177
106125	614792
106125	738723
106125	763653
106125	764026
106125	873331
106125	878902
106125	880117
106125	880689
106125	915911
106125	937591
106125	1128832
106125	1328501
106125	1570594
106126	4773
106126	105859
106126	106020
106126	237567
106126	233832
106126	704027
106126	533392
106126	105568
106126	237559
106126	420301
106126	693364
106126	880894
106126	117904
106126	834307
106126	880914
106126	36606
106126	539732
106126	415775
106126	453711
106126	209555
106126	880903
106126	417763
106126	880833
106126	801040
106126	615589
106126	539647
106126	268462
106126	232769
106126	160479
106126	488356
106126	496506
106126	880897
106126	266771
106126	599826
106126	544857
106126	703110
106126	880841
106126	880895
106126	535564
106126	880896
106126	880730
106126	237475
106126	880904
106126	138746
106126	323449
106126	754503
106126	320967
106126	517155
106126	154183
106126	277117
106126	415110
106126	185814
106126	342815
106126	434312
106126	543087
106126	479964
106126	526817
106126	200222
106126	220003
106126	764374
106126	305547
106126	232687
106126	339388
106126	279752
106126	276505
106126	378491
106126	880998
106126	507890
106126	227414
106126	260985
106126	106633
106126	403924
106127	4773
106127	103487
106127	104866
106127	105807
106127	220382
106127	878902
106127	614820
106127	518957
106127	403281
106127	539646
106127	544862
106127	106137
106127	762560
106127	106017
106127	106248
106127	866739
106127	106013
106127	106014
106127	106246
106127	106635
106127	877818
106127	861629
106127	539247
106127	437002
106127	220071
106127	879887
106127	106196
106127	452524
106127	666362
106127	504741
106127	106245
106127	106020
106127	879850
106127	106125
106127	738723
106127	106130
106127	106633
106127	417546
106127	106131
106127	879935
106127	639919
106127	637070
106129	4773
106129	104866
106129	105808
106129	106132
106129	106133
106129	117368
106129	167835
106129	168061
106129	879792
106129	913464
106130	4773
106130	54691
106130	55448
106130	103487
106130	103361
106130	104866
106130	105858
106130	105801
106130	105804
106130	105807
106130	106127
106130	106131
106130	106133
106130	106202
106130	106247
106130	106013
106130	106196
106130	106020
106130	106123
106130	106197
106130	106637
106130	106635
106130	106245
106130	128882
106130	228271
106130	403281
106130	522424
106130	539247
106130	540407
106130	540384
106130	614820
106130	637070
106130	639904
106130	738723
106130	872917
106130	880117
106131	4773
106131	103487
106131	103361
106131	104866
106131	105858
106131	105804
106131	105806
106131	540384
106131	873487
106131	106248
106131	879987
106131	106635
106131	485081
106131	106020
106131	878910
106131	106245
106131	106013
106131	614792
106131	53913
106131	106135
106131	106130
106131	6285
106131	106633
106131	880001
106131	605755
106131	228271
106131	106637
106131	106634
106132	4773
106132	54691
106132	104866
106132	106202
106132	544421
106132	355222
106132	880015
106132	462799
106132	404507
106132	828485
106132	793424
106132	880009
106132	880008
106132	106124
106132	105796
106132	880007
106132	106245
106132	154329
106132	544343
106132	90813
106132	494806
106132	182827
106132	415549
106132	477636
106132	60877
106132	417802
106132	873281
106132	106135
106132	106133
106132	51021
106132	170105
106132	106137
106132	530888
106132	106192
106132	106246
106132	455751
106132	106637
106132	106634
106132	187863
106133	4773
106133	31040
106133	42946
106133	54691
106133	103487
106133	103361
106133	104866
106133	105807
106133	106127
106133	275804
106133	880117
106133	347843
106133	106202
106133	106017
106133	291108
106133	466884
106133	422620
106133	540772
106133	237491
106133	316250
106133	106137
106133	186361
106133	103358
106133	342815
106133	185764
106133	699461
106133	290385
106133	880015
106133	247683
106133	219952
106133	873304
106133	186045
106133	209502
106133	466336
106133	185801
106133	186052
106133	56680
106133	221314
106133	880116
106133	232503
106133	154979
106133	51023
106133	106020
106133	792833
106133	880103
106133	600351
106133	106134
106133	243120
106133	542836
106133	880104
106133	106130
106133	90813
106133	106125
106133	106135
106133	538386
106133	105796
106133	257270
106133	257430
106133	797456
106133	106633
106133	153785
106133	106631
106133	624018
106133	197811
106133	228267
106133	103451
106133	378583
106133	370942
106133	399413
106133	644724
106133	418964
106133	106637
106133	106634
106133	844374
106133	541784
106133	540307
106133	644549
106133	322225
106133	263415
106133	106192
106133	538756
106133	873281
106133	228271
106134	4773
106134	21843
106134	21748
106134	50967
106134	54691
106134	69286
106134	106133
106134	154231
106134	195077
106134	208623
106134	237567
106134	243120
106134	257271
106134	257391
106134	271195
106134	290442
106134	343592
106134	343528
106134	419457
106134	557334
106134	637584
106134	644712
106134	923941
106134	1473661
106134	1509352
106135	4773
106135	54691
106135	55337
106135	103487
106135	103434
106135	103361
106135	104866
106135	106131
106135	106133
106135	106017
106135	106020
106135	237992
106135	257270
106135	504500
106135	637584
106136	4773
106136	11839
106136	11954
106136	39337
106136	54691
106136	73824
106136	104866
106136	105858
106136	106196
106136	106020
106136	106637
106136	191816
106136	225406
106136	228270
106136	228271
106136	232446
106136	232818
106136	232711
106136	237877
106136	238043
106136	238109
106136	238508
106136	239268
106136	275061
106136	285826
106136	286057
106136	329690
106136	403281
106136	417932
106136	420350
106136	466265
106136	466568
106136	539247
106136	541388
106136	544343
106136	637070
106136	639750
106136	642879
106136	1052635
106137	4773
106137	103487
106137	104866
106137	105807
106137	106127
106137	106133
106137	106247
106137	106013
106137	106202
106137	106017
106137	106196
106137	106020
106137	106635
106137	106245
106137	207939
106137	228271
106137	403281
106137	466265
106137	522424
106137	539247
106137	614820
106137	637070
106137	639904
106191	4773
106191	50169
106191	168334
106191	175727
106191	223557
106191	359091
106191	365246
106191	477803
106191	479843
106191	543984
106191	544862
106191	693345
106191	743492
106191	993700
106192	4773
106192	29835
106192	42953
106192	69286
106192	73424
106192	73824
106192	466336
106192	880210
106192	544479
106192	295086
106192	106246
106192	342678
106192	395975
106192	247697
106192	412946
106192	237473
106192	466841
106192	265636
106192	141626
106192	477854
106192	232505
106192	60877
106192	371232
106192	544343
106192	733805
106192	290384
106192	417910
106192	175163
106192	258341
106192	145009
106192	106125
106192	175070
106192	446684
106192	541134
106192	779748
106192	106020
106192	237874
106192	639754
106192	418879
106192	109203
106192	88639
106192	405998
106192	107566
106192	542637
106192	419422
106192	258616
106192	106202
106192	477640
106192	415423
106192	779749
106192	415426
106192	412880
106192	392633
106192	477886
106192	418901
106192	324828
106192	243309
106192	544421
106192	549562
106192	252376
106193	4773
106193	34214
106193	42871
106193	56019
106193	122301
106193	125076
106193	154177
106193	185803
106193	187632
106193	228362
106193	233339
106193	237487
106193	237564
106193	237994
106193	248282
106193	255084
106193	258341
106193	265557
106193	274962
106193	341918
106193	342678
106193	342509
106193	355573
106193	367968
106193	415939
106193	418112
106193	417910
106193	419457
106193	421797
106193	485301
106193	497718
106193	499227
106193	540011
106193	540284
106193	543009
106193	572584
106193	836829
106193	879165
106193	880411
106193	884096
106195	4773
106195	11954
106195	42807
106195	43322
106195	43324
106195	50934
106195	73356
106195	91790
106195	103427
106195	103736
106195	106192
106195	107566
106195	121797
106195	122240
106195	127672
106195	142346
106195	194885
106195	208973
106195	232505
106195	232715
106195	236220
106195	237559
106195	247698
106195	257397
106195	263794
106195	275817
106195	290388
106195	292285
106195	318366
106195	390945
106195	392633
106195	415839
106195	422527
106195	466848
106195	493708
106195	538718
106195	734407
106195	880531
106196	4773
106196	42807
106196	104866
106196	106127
106196	106247
106196	106013
106196	106020
106196	186469
106196	106125
106196	237925
106196	106136
106196	873507
106196	156442
106196	66721
106196	120075
106196	539093
106196	539247
106196	237563
106196	522424
106196	290519
106196	466568
106196	870547
106196	880687
106196	237487
106196	38908
106196	106137
106196	539098
106196	106130
106196	106245
106196	599781
106196	666362
106196	569129
106196	342573
106196	238117
106196	504741
106196	290618
106196	763597
106196	237931
106196	329950
106196	290517
106196	237489
106196	539647
106196	880776
106196	880777
106196	228271
106196	106635
106196	106634
106196	880778
106196	171813
106196	504941
106196	880779
106196	228272
106196	426897
106196	174828
106196	873259
106196	106637
106196	232754
106196	14059
106196	212585
106196	504138
106196	878963
106196	599153
106196	539913
106196	880797
106196	209672
106196	415110
106196	233686
106196	540658
106197	4773
106197	103361
106197	105808
106197	106020
106197	106123
106197	106198
106197	106130
106197	106125
106197	106135
106197	106634
106197	106637
106198	4773
106198	106013
106198	106020
106198	106123
106198	106197
106198	106637
106198	237563
106200	4773
106200	54691
106200	106133
106200	139264
106200	290388
106200	360745
106200	600351
106200	1087054
106202	4773
106202	7763
106202	23603
106202	34586
106202	38010
106202	54691
106202	86681
106202	103487
106202	104866
106202	106127
106202	106131
106202	106132
106202	106133
106202	106013
106202	106192
106202	154181
106202	128882
106202	400912
106202	106246
106202	880080
106202	482682
106202	395975
106202	342678
106202	116483
106202	390507
106202	810581
106202	419685
106202	400908
106202	187862
106202	879039
106202	880118
106202	274914
106202	36399
106202	504741
106202	257124
106202	5321
106202	188064
106202	106017
106202	391072
106202	141626
106202	344530
106202	544484
106202	578671
106202	296072
106202	390992
106202	812017
106202	344053
106202	502616
106202	175163
106202	878583
106202	185952
106202	179386
106202	227519
106202	401789
106202	544343
106202	401002
106202	174826
106202	835885
106202	880007
106202	318801
106202	167985
106202	877505
106202	699564
106202	880065
106202	54542
106202	188351
106202	367940
106202	154308
106202	814995
106202	106248
106202	6285
106202	880108
106202	258341
106202	695830
106202	401111
106202	257211
106202	344479
106202	880015
106202	257395
106202	174692
106202	154315
106202	880305
106202	174676
106202	873124
106202	106020
106202	779748
106202	105796
106202	90813
106202	477779
106202	544421
106202	106137
106202	228104
106202	390968
106202	271816
106202	106125
106202	636964
106202	428220
106202	623044
106202	323535
106202	106245
106202	479752
106202	175070
106202	106130
106202	509798
106202	419705
106202	539093
106202	544429
106202	540384
106202	153972
106202	290479
106202	344429
106202	779749
106202	109944
106202	880107
106202	880009
106202	506378
106202	202125
106202	355040
106202	390991
106202	145009
106202	201459
106202	399170
106202	604252
106202	575957
106202	456278
106202	265557
106202	880411
106202	237565
106202	324828
106202	232500
106202	237931
106202	398273
106202	405713
106202	252376
106202	455751
106202	364139
106202	198743
106202	105856
106202	239259
106202	107855
106202	106134
106202	60877
106202	415781
106202	185758
106202	497480
106202	540004
106202	106637
106202	232501
106202	355227
106202	549631
106202	106634
106202	770023
106202	274892
106202	807546
106202	417910
106202	72575
106202	546607
106202	412880
106202	713505
106245	4773
106245	54691
106245	103487
106245	104866
106245	105858
106245	105802
106245	105804
106245	105807
106245	106127
106245	106131
106245	106132
106245	106247
106245	106013
106245	105855
106245	106014
106245	106202
106245	106017
106245	106196
106245	106020
106245	106635
106245	403281
106245	872917
106245	106137
106245	738723
106245	92374
106245	539247
106245	878902
106245	106248
106245	111771
106245	116757
106245	637070
106245	829744
106245	106125
106245	544059
106245	881924
106245	878912
106245	106130
106245	203469
106245	614792
106245	852206
106245	228271
106245	873281
106245	106633
106246	4773
106246	54691
106246	103361
106246	104866
106246	106127
106246	106133
106246	106192
106246	106202
106246	106017
106246	106020
106246	106637
106246	187555
106246	220382
106246	228271
106246	237563
106246	237992
106246	265557
106246	323872
106246	538784
106246	540523
106246	630786
106246	653773
106246	873304
106246	880117
106246	930615
106247	4773
106247	104866
106247	105858
106247	105804
